9.365558912386673285e+01
0.000000000000000000e+00
1.208459214501488077e+00
3.021148036253720193e-01
6.042296072507440385e-01
9.063444108761160578e-01
0.000000000000000000e+00
0.000000000000000000e+00
9.063444108761160578e-01
0.000000000000000000e+00
1.510574018126860096e+00
9.063444108761160578e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
