2.671755725190839215e+01
0.000000000000000000e+00
0.000000000000000000e+00
8.396946564885499953e+00
6.870229007633611218e+00
1.221374045801530883e+01
2.442748091603061056e+01
6.870229007633611218e+00
1.068702290076339523e+01
2.290076335877870406e+00
7.633587786259568020e-01
7.633587786259568020e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
