3.214285714285715301e+01
0.000000000000000000e+00
5.000000000000007105e+00
9.285714285714298910e+00
3.571428571428576504e+00
1.428571428571429891e+01
7.142857142857081953e+00
4.285714285714249172e+00
1.142857142857133113e+01
9.285714285714206540e+00
3.571428571428540977e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
