8.997555012224869131e+01
2.444987775061093771e-01
0.000000000000000000e+00
3.667481662591640657e+00
1.711491442542765640e+00
9.779951100244375084e-01
9.779951100244375084e-01
9.779951100244375084e-01
4.889975550122187542e-01
4.889975550122187542e-01
0.000000000000000000e+00
2.444987775061093771e-01
0.000000000000000000e+00
2.444987775061093771e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
