7.189189189189197293e+01
0.000000000000000000e+00
2.702702702702737270e+00
5.405405405405474539e+00
4.324324324324379631e+00
2.702702702702737270e+00
3.783783783783832178e+00
3.783783783783832178e+00
5.405405405405474539e-01
1.621621621621642362e+00
5.405405405405474539e-01
5.405405405405474539e-01
0.000000000000000000e+00
2.162162162162189816e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
